timestamp,value_0
1769889600000,0.0001637046700489364
1769889900000,8.837825894829621e-05
1769890200000,0.0004441148014011631
1769890500000,0.00029406226428072555
1769890800000,0.0006023643193081796
1769891100000,0.0006969014911013538
1769891400000,0.0004369520573601626
1769891700000,0.0004039645950387083
1769892000000,0.0003403581272993783
1769892300000,0.0
1769892600000,0.00038302881204832495
1769892900000,0.0008781668696944856
1769893200000,0.00018197873747141102
1769893500000,0.0
1769893800000,0.0005501912839830592
1769894100000,0.0005658379903521471
1769894400000,0.00018816575064608542
1769894700000,0.0007625148849418117
1769895000000,0.0004770377694624628
1769895300000,0.00042288032598061245
1769895600000,0.0004126885659848867
1769895900000,0.0008704516415130925
1769896200000,0.00019923478006735884
1769896500000,0.0004484096415865224
1769896800000,0.0
1769897100000,0.0
1769897400000,0.0006438598195818823
1769897700000,0.0007049827422050293
1769898000000,0.00019638648860960118
1769898300000,0.0
1769898600000,0.0004929761545814593
1769898900000,0.0008817549240304867
1769899200000,0.000837113418515889
1769899500000,0.0005052703755840327
1769899800000,0.00027012852767032135
1769900100000,0.0
1769900400000,0.0
1769900700000,0.0003864376487141552
1769901000000,0.00013103297663246137
1769901300000,0.0
1769901600000,0.0
1769901900000,0.0
1769902200000,0.0
1769902500000,0.0002896244689810423
1769902800000,0.00023963575365444357
1769903100000,0.0
1769903400000,0.0003078788401207344
1769903700000,5.77200577200454e-05
1769904000000,0.0002773155851358844
1769904300000,0.0
1769904600000,0.00041551246537396835
1769904900000,0.0
1769905200000,0.0
1769905500000,0.0
1769905800000,0.0008127593694866597
1769906100000,0.0004242128428426195
1769906400000,0.0004422121793215439
1769906700000,0.0
1769907000000,0.0
1769907300000,0.0
1769907600000,0.0
1769907900000,7.648183556403509e-05
1769908200000,0.0008809981310938575
1769908500000,0.0
1769908800000,0.0
1769909100000,0.0
1769909400000,0.0004756201861753517
1769909700000,0.0
1769910000000,0.0
1769910300000,0.0
1769910600000,0.0005862265292465807
1769910900000,0.0
1769911200000,0.0
1769911500000,0.0
1769911800000,0.0
1769912100000,0.0
1769912400000,0.0
1769912700000,0.0005529493722084222
1769913000000,0.0005135993152009189
1769913300000,0.001252561910800587
1769913600000,0.00020565552699229882
1769913900000,0.00042083114150446297
1769914200000,0.0
1769914500000,0.00047393236014143804
1769914800000,0.0005464480874316724
1769915100000,8.90868596882033e-05
1769915400000,0.002494399162302585
1769915700000,0.0001882352941176446
1769916000000,0.0
1769916300000,0.0005431465398593627
1769916600000,0.00151134238914179
1769916900000,0.0
1769917200000,0.0005331717376701129
1769917500000,0.0004887585532746819
1769917800000,0.00010095911155980631
1769918100000,0.0004553803048628957
1769918400000,0.0
1769918700000,0.0005025297790349104
1769919000000,0.0005164467191913769
1769919300000,0.0009588740863832879
1769919600000,0.0007762826661960708
1769919900000,7.254261878855139e-05
1769920200000,0.0008610751886888313
1769920500000,0.00040319880364179104
1769920800000,0.0004460966542751077
1769921100000,0.0
1769921400000,0.00038046191864951064
1769921700000,0.00038082568669852714
1769922000000,0.00036558913325972496
1769922300000,0.0003443328550932545
1769922600000,0.0
1769922900000,0.0003842102025660932
1769923200000,0.0
1769923500000,0.00036090225563909504
1769923800000,6.125574272588529e-05
1769924100000,0.0009930737826173708
1769924400000,0.0007184650368063483
1769924700000,0.0
1769925000000,0.0003364482457704376
1769925300000,0.0
1769925600000,0.00028941399474589067
1769925900000,0.000496219648976215
1769926200000,0.00038916676945039975
1769926500000,0.0001884570082450132
1769926800000,0.00035670793998821004
1769927100000,0.0
1769927400000,0.0
1769927700000,0.0008095377108947143
1769928000000,0.0005270519968810117
1769928300000,0.0
1769928600000,0.0
1769928900000,0.0002406256266292317
1769929200000,3.780718336483524e-05
1769929500000,0.0009251413261833541
1769929800000,0.0002444569258337914
1769930100000,0.00023882867959348352
1769930400000,0.00020802995631372668
1769930700000,0.0002638546021612509
1769931000000,0.0
1769931300000,0.00012562814070351535
1769931600000,0.00024896832653356073
1769931900000,0.000259381632984379
1769932200000,0.0
1769932500000,0.0
1769932800000,0.0
1769933100000,0.0006851430735878239
1769933400000,0.00022199971220748793
1769933700000,0.0004333284988854658
1769934000000,0.0002266717038156507
1769934300000,0.00021632713831656324
1769934600000,0.0004297607076776622
1769934900000,0.0006478051304019238
1769935200000,0.0007558835478827409
1769935500000,0.000376942664840163
1769935800000,0.0
1769936100000,0.0002138444826618624
1769936400000,0.0
1769936700000,6.881128505074053e-05
1769937000000,0.0005523622591165012
1769937300000,0.00034844686114814393
1769937600000,0.0002123142250531007
1769937900000,0.0004204531667443501
1769938200000,0.00021279092949519907
1769938500000,0.00020960698689957978
1769938800000,0.0
1769939100000,0.0
1769939400000,0.0
1769939700000,0.00035127283842100175
1769940000000,0.0002788439806712173
1769940300000,0.0
1769940600000,0.0005383103731597227
1769940900000,0.0003998232127610635
1769941200000,0.0002021964947132915
1769941500000,0.00021449041720975615
1769941800000,0.0005052940955406537
1769942100000,0.0004885554183215568
1769942400000,0.0010943448854994209
1769942700000,0.0007080794416059355
1769943000000,0.0001694053870913148
1769943300000,0.0
1769943600000,0.0
1769943900000,0.0001865961747784084
1769944200000,0.0005574812587934464
1769944500000,0.00018870891649629405
1769944800000,0.00042519826376499206
1769945100000,0.0007202425217942121
1769945400000,0.0009686549652890176
1769945700000,0.0002671710038579356
1769946000000,0.0005561183499465105
1769946300000,0.0008318213179521194
1769946600000,0.0005623061479159474
1769946900000,0.00018193210761263678
1769947200000,0.0005238124492207508
1769947500000,0.0
1769947800000,0.0
1769948100000,0.0010529753725357694
1769948400000,0.00025100725592386297
1769948700000,0.0004681235688010599
1769949000000,0.0
1769949300000,0.0003138458943393374
1769949600000,0.0005162316445192605
1769949900000,0.0010265840848719065
1769950200000,0.0006768345486569238
1769950500000,0.0008059367812351947
1769950800000,0.0005131225097881221
1769951100000,0.00045238528571425187
1769951400000,0.00042917078591440114
1769951700000,0.0008191034885640658
1769952000000,0.00024864024864026393
1769952300000,0.0012087591422606625
1769952600000,0.00038034021377559847
1769952900000,0.00013059092393077342
1769953200000,0.0003549967819342026
1769953500000,0.0004319631621633846
1769953800000,0.000572357501761278
1769954100000,0.00034123754655870366
1769954400000,0.0004976217746933464
1769954700000,0.0008067386045198521
1769955000000,0.0006981068625987241
1769955300000,0.0009321833683475055
1769955600000,0.000421570312592312
1769955900000,0.00046165831897972966
1769956200000,0.0004798684381630558
1769956500000,0.0003816720816651742
1769956800000,0.0008327404883961443
1769957100000,0.0014228346730259301
1769957400000,0.0008894681980071706
1769957700000,0.0005307324678778258
1769958000000,0.00018004711046613054
1769958300000,0.0001431844215349365
1769958600000,0.0007689710019313179
1769958900000,0.0002770778124305373
1769959200000,0.0006008437756147344
1769959500000,0.00025711774583303537
1769959800000,0.0011392883834127066
1769960100000,0.000398662995016652
1769960400000,0.00013724951962670317
1769960700000,0.0
1769961000000,0.0011850856489672434
1769961300000,0.0003383965642747011
1769961600000,0.00032925151081846237
1769961900000,0.000161381864042065
1769962200000,0.0011971601777508666
1769962500000,0.0011135136193249017
1769962800000,0.00022261641624554684
1769963100000,0.00017729517702917973
1769963400000,0.00047191395530084
1769963700000,0.00119361306823782
1769964000000,0.00053842998491338
1769964300000,0.000368647629763208
1769964600000,0.0003992053080515312
1769964900000,0.0005182752608182906
1769965200000,0.0001847963841057343
1769965500000,0.0005820914725624959
1769965800000,0.0010703311118422931
1769966100000,0.0004784592083302286
1769966400000,0.0009330709486286892
1769966700000,0.0006578946667861185
1769967000000,0.00030949781035101155
1769967300000,0.0
1769967600000,0.0003976258263765242
1769967900000,0.00019630724841888104
1769968200000,0.0003720452068181057
1769968500000,3.1431714600049786e-05
1769968800000,0.00016350555918900333
1769969100000,0.0003870588723931423
1769969400000,3.411804844763999e-05
1769969700000,0.0008207223612962001
1769970000000,0.00047912178198585844
1769970300000,0.0005231118011217006
1769970600000,0.0005364312824368333
1769970900000,0.000826657121688612
1769971200000,0.0011478597731259033
1769971500000,6.569223189356599e-05
1769971800000,0.00020179864398941482
1769972100000,0.00018867924528302992
1769972400000,0.0001749475157452718
1769972700000,3.5848718408315604e-05
1769973000000,0.0006564264709697287
1769973300000,0.00012363486503192967
1769973600000,0.0010027342348571278
1769973900000,0.0006010146529085603
1769974200000,0.0014498759333938071
1769974500000,0.0
1769974800000,0.00025711141494646486
1769975100000,0.000635386045337416
1769975400000,0.0010071039970804385
1769975700000,0.0
1769976000000,0.0004531291503831802
1769976300000,0.0002240553026718217
1769976600000,0.0002524808203114848
1769976900000,0.00013780431786862833
1769977200000,0.001600420423522575
1769977500000,0.0008111546326370345
1769977800000,0.0004271886073913933
1769978100000,0.0008283219274799247
1769978400000,0.0005689566390296274
1769978700000,0.0010806600458464822
1769979000000,0.0010180484739191974
1769979300000,0.00040838199307962063
1769979600000,0.0005722120924645857
1769979900000,0.00035170217540025916
1769980200000,0.0005369127516778426
1769980500000,0.000626571988072655
1769980800000,0.0003840763714254347
1769981100000,0.00044709388971684303
1769981400000,0.0
1769981700000,0.0004647552371487951
1769982000000,0.0009920269918552993
1769982300000,0.0
1769982600000,0.0
1769982900000,0.0009115001911087717
1769983200000,0.0
1769983500000,0.0009355030966877286
1769983800000,0.0011148210028362193
1769984100000,0.0005622790703911029
1769984400000,0.0
1769984700000,0.0
1769985000000,0.0006766301242635997
1769985300000,0.0
1769985600000,0.0006838487972508744
1769985900000,0.0
1769986200000,0.0
1769986500000,0.0
1769986800000,0.0
1769987100000,0.0
1769987400000,0.0
1769987700000,0.0
1769988000000,0.0009460058571187701
1769988300000,0.0009376267440783348
1769988600000,0.001024996949840995
1769988900000,0.0019441600888378207
1769989200000,0.0010582176332013305
1769989500000,0.000654129190515107
1769989800000,0.00034843205574914827
1769990100000,0.0010434782608695682
1769990400000,0.000769971126082769
1769990700000,0.0003305785123966842
1769991000000,0.0010859728506787292
1769991300000,0.0026045433351044255
1769991600000,0.002042988249737654
1769991900000,0.0012207527975585108
1769992200000,0.0011811562135414454
1769992500000,0.0
1769992800000,0.0
1769993100000,0.0
1769993400000,0.002424495474723054
1769993700000,0.0
1769994000000,0.0
1769994300000,0.0
1769994600000,0.0
1769994900000,0.001156733456318859
1769995200000,0.0
1769995500000,0.0
1769995800000,0.0
1769996100000,0.0
1769996400000,0.0
1769996700000,0.0
1769997000000,0.0
1769997300000,0.0007266865744190553
1769997600000,0.0006615214994487139
1769997900000,0.0
1769998200000,0.0
1769998500000,0.0
1769998800000,0.0
1769999100000,0.0
1769999400000,0.0
1769999700000,0.0006211180124223503
1770000000000,0.0006319115323854873
1770000300000,0.0010758628615330057
1770000600000,0.0
1770000900000,0.0009068563977447042
1770001200000,0.0004109503905600942
1770001500000,0.0
1770001800000,0.00042836718701364516
1770002100000,0.00031486146095716094
1770002400000,0.0006782053177791347
1770002700000,0.000966851154299997
1770003000000,0.0016806036281181492
1770003300000,0.000980723995271271
1770003600000,0.0007556939562741061
1770003900000,0.0007188716174695298
1770004200000,0.0009763251853547317
1770004500000,0.00031819979900080673
1770004800000,0.0006824734589935932
1770005100000,0.0005500388179315418
1770005400000,0.00023620662680041705
1770005700000,0.0009688983966201104
1770006000000,0.0016492037940643023
1770006300000,0.0006109596518820926
1770006600000,0.0021085895436068203
1770006900000,0.0034433712260497186
1770007200000,0.0031554377524615875
1770007500000,0.004259852935450503
1770007800000,0.002303045429245687
1770008100000,0.003628698947892994
1770008400000,0.003435537852981829
1770008700000,0.0033583590612205503
1770009000000,0.0037943045082977633
1770009300000,0.00440246205645507
1770009600000,0.003532547094305283
1770009900000,0.0021946815403681708
1770010200000,0.003364196235268535
1770010500000,0.0025115376580667538
1770010800000,0.0018908428325203452
1770011100000,0.0016098409604705655
1770011400000,0.003113596430629384
1770011700000,0.0019665113473366523
1770012000000,0.0019801039166301047
1770012300000,0.0009780647226838024
1770012600000,0.0012748661400248996
1770012900000,0.0021980088542302044
1770013200000,0.0008331396166176396
1770013500000,0.0005937545046764026
1770013800000,0.0003350715475314736
1770014100000,0.0006966511353524663
1770014400000,0.0004351716943755246
1770014700000,0.0010505421619623867
1770015000000,0.0006628835154304458
1770015300000,0.0003083586936591942
1770015600000,0.00013562408995193564
1770015900000,0.00021413799983531766
1770016200000,0.0002220448982708234
1770016500000,0.000316291918961209
1770016800000,0.00032503944438273536
1770017100000,0.0
1770017400000,0.0011654600216359778
1770017700000,0.00028020900327963005
1770018000000,0.0004875396545905186
1770018300000,0.00011738811445343167
1770018600000,0.00020586122306318622
1770018900000,0.00033416737247859984
1770019200000,0.0003495434493946181
1770019500000,0.0003632622221428683
1770019800000,0.0005371028431554681
1770020100000,0.0
1770020400000,0.00018566081505486665
1770020700000,0.000579329141053142
1770021000000,0.00035427549001743053
1770021300000,0.00018854179140386228
1770021600000,0.0006405810740222507
1770021900000,0.000533159969931507
1770022200000,0.0002522299445041565
1770022500000,0.00016597599678522812
1770022800000,0.0007544875867689261
1770023100000,0.00018988180358472384
1770023400000,0.0005791904148719329
1770023700000,0.00018856065367693907
1770024000000,0.0003008217977157557
1770024300000,0.0008185373085726865
1770024600000,0.0006454855701547579
1770024900000,0.000817410246758854
1770025200000,0.0003490145978910952
1770025500000,0.00014141771256848124
1770025800000,7.103534008168211e-05
1770026100000,0.00038119960660267795
1770026400000,0.00016107526234274694
1770026700000,0.0006109246523107626
1770027000000,0.0008202357310260755
1770027300000,0.0007505461835489946
1770027600000,0.00019420618223011665
1770027900000,0.000987984735200742
1770028200000,0.00047498389420144174
1770028500000,0.00144161687087192
1770028800000,0.0005618809032089889
1770029100000,0.00040474699089134705
1770029400000,0.0003455831280269273
1770029700000,0.0009626854139425323
1770030000000,0.0002906195324990257
1770030300000,0.00020380579940213473
1770030600000,0.0005027212803956794
1770030900000,0.00030009576270439986
1770031200000,0.0014932060079384968
1770031500000,0.0012219958159814582
1770031800000,0.0006936323401592226
1770032100000,0.0006935568801867298
1770032400000,0.0006165723289446312
1770032700000,0.0005268450767197841
1770033000000,0.0017511798913560916
1770033300000,0.0012938778563922782
1770033600000,0.0009618792960316202
1770033900000,0.0001617076326002387
1770034200000,0.00041515230016067053
1770034500000,0.00014634860237086044
1770034800000,0.00041928029748334873
1770035100000,0.0007347111009917029
1770035400000,0.000816693846497385
1770035700000,0.0005789340161518996
1770036000000,0.00048346526947109505
1770036300000,0.0003751758636861169
1770036600000,0.000338490703775296
1770036900000,0.0003072827831573477
1770037200000,0.0018414947490662747
1770037500000,0.0026958696916356663
1770037800000,0.0018714113672648302
1770038100000,0.0022811544016202666
1770038400000,0.0019014514065383015
1770038700000,0.0010281333403275195
1770039000000,0.0009100001390712986
1770039300000,0.0013940607157077345
1770039600000,0.0008309266059519871
1770039900000,0.0021565612918597486
1770040200000,0.0018806113196178753
1770040500000,0.0024403889685746362
1770040800000,0.0009981697766351604
1770041100000,0.0011748579028567185
1770041400000,0.000494688500684104
1770041700000,0.0006939547388290723
1770042000000,0.0015034803474271996
1770042300000,0.000817205271276622
1770042600000,0.002182484320122846
1770042900000,0.0013986747742886774
1770043200000,0.0009663123460781798
1770043500000,0.0010265583517500066
1770043800000,0.0019319962510801147
1770044100000,0.0006733310399658521
1770044400000,0.0012840265410949403
1770044700000,0.0016030396675037917
1770045000000,0.0009731724709116651
1770045300000,0.0008732129744817296
1770045600000,0.0013254805194686358
1770045900000,0.0013024735893352624
1770046200000,0.0007696602501477745
1770046500000,0.001423678833622688
1770046800000,0.0007941832277124306
1770047100000,0.0003845525820767914
1770047400000,0.00168493788674966
1770047700000,0.0010699449628470692
1770048000000,0.0008171133216824611
1770048300000,0.0019540022528770074
1770048600000,0.0013729305101801703
1770048900000,0.00054022148160362
1770049200000,0.0001559373300513922
1770049500000,0.00015927794000529792
1770049800000,0.0003122531135090867
1770050100000,0.0007121848728448565
1770050400000,0.0005785543687240491
1770050700000,5.293890990611949e-05
1770051000000,0.0004017879878419617
1770051300000,0.0003362209989445475
1770051600000,0.00014868341900937666
1770051900000,0.0007608277988006229
1770052200000,2.7434842249673964e-05
1770052500000,0.0
1770052800000,0.0
1770053100000,0.00020099944883869014
1770053400000,0.0004304964396252053
1770053700000,0.0007430980958395672
1770054000000,0.0
1770054300000,0.0001529051987767538
1770054600000,2.886419396737061e-05
1770054900000,0.0002559910616078742
1770055200000,0.0006277347021053092
1770055500000,0.00014160294534124596
1770055800000,0.00035734364130082243
1770056100000,0.0
1770056400000,9.688357823347537e-05
1770056700000,0.0002840075743128612
1770057000000,0.0007872966699019379
1770057300000,0.0005816088321914492
1770057600000,0.0001977595077522043
1770057900000,0.0
1770058200000,0.0
1770058500000,0.00036444680614060586
1770058800000,0.0003581722906862872
1770059100000,0.0
1770059400000,0.0
1770059700000,0.00023085898736110443
1770060000000,0.00023324680795702157
1770060300000,0.0002242348175389708
1770060600000,0.0003726026386650094
1770060900000,0.00013374944271067336
1770061200000,0.0
1770061500000,0.0
1770061800000,0.00025850926324859634
1770062100000,0.0002471678891536655
1770062400000,0.0005394533629460519
1770062700000,0.0
1770063000000,0.00047427399983819286
1770063300000,0.000595086217570362
1770063600000,0.001071094882693835
1770063900000,0.0
1770064200000,0.00033648933985430673
1770064500000,0.0
1770064800000,0.00040595399188090295
1770065100000,0.0
1770065400000,0.0007626078079499887
1770065700000,0.0
1770066000000,0.0010692155263351654
1770066300000,0.0013648718439497553
1770066600000,0.000991782776413075
1770066900000,0.0004828656077945137
1770067200000,0.00045934772622877593
1770067500000,0.0006479399808342557
1770067800000,0.0005517241379310534
1770068100000,0.0005857411559674119
1770068400000,0.0
1770068700000,0.0
1770069000000,0.0005877113913602461
1770069300000,0.0005749886490762802
1770069600000,0.0005982666968668227
1770069900000,0.0
1770070200000,0.0007321512776468087
1770070500000,0.0018304201512205243
1770070800000,0.00010277492291881352
1770071100000,0.0
1770071400000,0.0
1770071700000,0.0
1770072000000,0.0
1770072300000,0.0017799206351711394
1770072600000,0.0008631069686922732
1770072900000,0.0
1770073200000,0.000901710829011293
1770073500000,0.0
1770073800000,0.0
1770074100000,0.0
1770074400000,0.0
1770074700000,0.0
1770075000000,0.0012707427932825866
1770075300000,0.006681972453443441
1770075600000,0.0008456659619450413
1770075900000,0.0
1770076200000,0.0
1770076500000,0.0013924118228179517
1770076800000,0.0
1770077100000,0.0
1770077400000,0.0
1770077700000,0.0
1770078000000,0.0
1770078300000,0.0
1770078600000,0.001325806658541273
1770078900000,0.0
1770079200000,0.0
1770079500000,0.0
1770079800000,0.0
1770080100000,0.0
1770080400000,0.001494396014943966
1770080700000,0.0
1770081000000,0.0
1770081300000,0.0
1770081600000,0.0006091370558375609
1770081900000,0.0006810442678774287
1770082200000,0.0
1770082500000,0.0005016722408026641
1770082800000,0.000549954170485778
1770083100000,0.0
1770083400000,0.0008613685580454611
1770083700000,0.0008462623413258097
1770084000000,0.0
1770084300000,0.0
1770084600000,0.0
1770084900000,0.0
1770085200000,0.0
1770085500000,0.0
1770085800000,0.0
1770086100000,0.0
1770086400000,0.0
1770086700000,0.0005807576112955015
1770087000000,0.0004807692307692513
1770087300000,0.0009117594234163029
1770087600000,0.0
1770087900000,0.0
1770088200000,0.0
1770088500000,0.0003910347127544789
1770088800000,0.0006841972713537813
1770089100000,0.00011213905242501987
1770089400000,0.0005730503176718304
1770089700000,0.0002734484728300401
1770090000000,0.0007383006416168847
1770090300000,0.0006806145426960341
1770090600000,0.0005663932641620129
1770090900000,0.0011158186233900303
1770091200000,0.0003965639471169791
1770091500000,0.0005940982742054235
1770091800000,0.0015911245245245897
1770092100000,0.0023695285898749584
1770092400000,0.0038439682463970114
1770092700000,0.002119465683631372
1770093000000,0.0040482265029445855
1770093300000,0.005532518234203998
1770093600000,0.00554591368574453
1770093900000,0.006824232439172695
1770094200000,0.0044192675346517605
1770094500000,0.002582537461354617
1770094800000,0.003157908593816927
1770095100000,0.00305647209891764
1770095400000,0.0040592170854873546
1770095700000,0.0043688205244519105
1770096000000,0.004171058169472719
1770096300000,0.0035216280156404878
1770096600000,0.004697913550346833
1770096900000,0.002946030483939888
1770097200000,0.0020896355007235636
1770097500000,0.0020087400568650437
1770097800000,0.0025654435700727786
1770098100000,0.0018731304019911298
1770098400000,0.0012959680316910304
1770098700000,0.0009343377683538989
1770099000000,0.000584300918136238
1770099300000,0.0005820694626557987
1770099600000,0.0007484740290324421
1770099900000,0.000356189582614741
1770100200000,0.0008244645246444637
1770100500000,0.0008063781728965491
1770100800000,0.0007587397517960781
1770101100000,0.000887129231221806
1770101400000,0.0004531486437431287
1770101700000,0.00016621911146232903
1770102000000,0.00046039167995268746
1770102300000,6.55307994757326e-05
1770102600000,0.0004348209730006047
1770102900000,0.0012042299428283165
1770103200000,0.0005386510141768053
1770103500000,0.00020634540293849036
1770103800000,0.0002632062388328915
1770104100000,0.0
1770104400000,8.190008190007702e-05
1770104700000,0.0002465933211340143
1770105000000,0.0001695717106291017
1770105300000,0.0007136779183141595
1770105600000,0.0001474708745022646
1770105900000,0.00017402668229031802
1770106200000,0.0005244442071706157
1770106500000,0.00011051250172675609
1770106800000,0.0002389578730381814
1770107100000,0.00014918693122480952
1770107400000,0.0001869457430568211
1770107700000,0.0002793598707099054
1770108000000,0.0004866854834246759
1770108300000,0.00019513210083572653
1770108600000,0.0004043089728204663
1770108900000,0.0003827157397421121
1770109200000,0.0005391125255743035
1770109500000,0.000179440216288862
1770109800000,0.0004959605315901338
1770110100000,0.0008128416930547999
1770110400000,0.0003752880952692994
1770110700000,0.0007900119542316286
1770111000000,0.0005951327450955723
1770111300000,0.0005393330074221936
1770111600000,0.0001769911504424737
1770111900000,0.0015212664844156177
1770112200000,0.0014226974890460208
1770112500000,0.0006230876504360605
1770112800000,0.0003669215787645008
1770113100000,0.0003749741654582195
1770113400000,0.00033142076555643386
1770113700000,0.000556942631193591
1770114000000,0.0011687148166636963
1770114300000,0.0011681200230927668
1770114600000,0.0004430553704394935
1770114900000,0.0001617076326002387
1770115200000,0.001018024967082809
1770115500000,0.0005016025839731597
1770115800000,0.0005349397491813512
1770116100000,0.0007820619945487107
1770116400000,0.00048618183029782716
1770116700000,9.259259259257746e-05
1770117000000,0.0009018583889854881
1770117300000,0.00038301947015639826
1770117600000,0.0001936351267048053
1770117900000,0.00040575367971973364
1770118200000,0.0006854691017156078
1770118500000,0.0005908817015598089
1770118800000,0.000641502465667143
1770119100000,0.0003140094986198161
1770119400000,0.0
1770119700000,0.00033116025921793303
1770120000000,0.0005818226282587879
1770120300000,0.0006106559146911827
1770120600000,0.000248449582727206
1770120900000,0.0004714150422322483
1770121200000,0.0007891291201041817
1770121500000,0.00042304132508164116
1770121800000,0.000974053231554528
1770122100000,0.0007314713742770706
1770122400000,0.0011087227685173228
1770122700000,0.0006358841834428475
1770123000000,0.0010188681148832757
1770123300000,0.0009149001161234072
1770123600000,0.0006693229906085119
1770123900000,0.0009951897295630285
1770124200000,0.0007880606254042632
1770124500000,0.000863971067233793
1770124800000,0.0005233386399497775
1770125100000,0.000490997182305053
1770125400000,0.0017576250830823258
1770125700000,0.001083079871495185
1770126000000,0.0006681813623682142
1770126300000,0.0008102323725187599
1770126600000,2.7847396268443348e-05
1770126900000,0.0003172217807816846
1770127200000,0.0018082313526056383
1770127500000,0.0010318753498869348
1770127800000,0.000573139341594997
1770128100000,0.0010719429400733115
1770128400000,0.0008993057369456548
1770128700000,0.0011174203652085878
1770129000000,0.0005620045277220153
1770129300000,0.0001652892561983421
1770129600000,0.0003401522612981545
1770129900000,0.0005908249147897227
1770130200000,0.00043811833907598797
1770130500000,0.0009890209408233374
1770130800000,0.00128708864769429
1770131100000,0.00015435080962404867
1770131400000,0.0005141537627226355
1770131700000,0.0005237594177409655
1770132000000,0.0015772028337149636
1770132300000,0.0003976401738096325
1770132600000,0.00015092441202364527
1770132900000,0.0002546280066630935
1770133200000,0.0006233112922058304
1770133500000,0.0006427942347271287
1770133800000,0.000729230381617807
1770134100000,0.0002779012389569679
1770134400000,0.0004158696811117135
1770134700000,2.154475923732413e-05
1770135000000,0.0006324699117874477
1770135300000,0.0006029717148292146
1770135600000,0.00028975689886920895
1770135900000,0.00042448152026959286
1770136200000,0.0005786713057478465
1770136500000,0.0005621853636534002
1770136800000,0.00021140934814494193
1770137100000,0.0006052460648182656
1770137400000,0.0
1770137700000,0.0002230260407384055
1770138000000,0.0003838613389794521
1770138300000,0.0
1770138600000,0.0006128081120658102
1770138900000,0.00046969604301967395
1770139200000,0.0001580682682271295
1770139500000,0.0001626457034426654
1770139800000,0.0
1770140100000,0.000326201836684481
1770140400000,0.0
1770140700000,0.00047386150660502226
1770141000000,0.00041537000698159686
1770141300000,0.0002174983878080905
1770141600000,0.0004405332661491901
1770141900000,0.0006276325365743407
1770142200000,0.0006074106410100643
1770142500000,0.0008964853049479693
1770142800000,0.00018500812981234738
1770143100000,0.0005121682088280455
1770143400000,0.0004170415806144856
1770143700000,0.00018972332015811943
1770144000000,0.0009256707666275066
1770144300000,0.0003643142134857946
1770144600000,0.0005893380484673916
1770144900000,0.0
1770145200000,0.0003884388596465005
1770145500000,0.0004005341260305606
1770145800000,6.0873535230543396e-05
1770146100000,0.000132275132275117
1770146400000,0.000176133191479666
1770146700000,0.00044729889527883593
1770147000000,0.0006505935432972176
1770147300000,0.00038038026514555236
1770147600000,0.00044287616267966177
1770147900000,0.00023394393388871394
1770148200000,0.0003690036900369176
1770148500000,0.0003338241142578191
1770148800000,0.00020826323403282386
1770149100000,0.0004451302669727042
1770149400000,0.0
1770149700000,0.0
1770150000000,0.0005554168950868022
1770150300000,5.411255411256199e-05
1770150600000,0.000595560368164616
1770150900000,0.0
1770151200000,0.0
1770151500000,0.0
1770151800000,0.0
1770152100000,0.0
1770152400000,0.0006347262654734731
1770152700000,0.000582987422193737
1770153000000,0.000630385577891568
1770153300000,7.32332478945441e-05
1770153600000,0.00038744672607515795
1770153900000,0.0
1770154200000,0.00046825554760223655
1770154500000,0.0
1770154800000,0.0
1770155100000,0.0004943748063014119
1770155400000,0.0
1770155700000,0.00047047870181935456
1770156000000,0.0
1770156300000,0.0001879699248120481
1770156600000,0.00034305317324183625
1770156900000,0.0
1770157200000,0.0
1770157500000,0.0
1770157800000,0.0006529625832329078
1770158100000,0.0014092801804940435
1770158400000,0.0005521811154058475
1770158700000,0.00011574074074074402
1770159000000,0.0008121149297748876
1770159300000,0.0
1770159600000,0.0
1770159900000,0.0
1770160200000,0.0
1770160500000,0.0
1770160800000,0.0010934290613752395
1770161100000,0.0009999999999999788
1770161400000,0.0
1770161700000,0.0
1770162000000,0.0
1770162300000,0.0
1770162600000,0.0
1770162900000,0.0012249071407703926
1770163200000,0.0
1770163500000,0.0014081389714723168
1770163800000,0.0
1770164100000,0.0
1770164400000,0.0012731397459165184
1770164700000,0.0
1770165000000,0.0016222574401937528
1770165300000,0.00109769484083424
1770165600000,0.0
1770165900000,0.0
1770166200000,0.0
1770166500000,0.0
1770166800000,0.0
1770167100000,0.0024038712317883794
1770167400000,0.0
1770167700000,0.0
1770168000000,0.0
1770168300000,0.0
1770168600000,0.0
1770168900000,0.0
1770169200000,0.0001700680272108901
1770169500000,0.0008298755186721962
1770169800000,0.0013109273456620052
1770170100000,0.000585773214112928
1770170400000,0.0014796013214734226
1770170700000,0.0
1770171000000,0.0009275137329830318
1770171300000,0.0
1770171600000,0.0007788749665923689
1770171900000,0.0
1770172200000,0.0
1770172500000,0.0014342026537148556
1770172800000,0.00021108179419524476
1770173100000,0.0010836643207210006
1770173400000,0.0011909964209311675
1770173700000,0.0
1770174000000,0.0
1770174300000,0.0
1770174600000,0.0003897760931253824
1770174900000,0.0
1770175200000,0.0004976625537735479
1770175500000,0.0005265202400838387
1770175800000,0.0005540166204986097
1770176100000,0.0013767864300803455
1770176400000,0.0005484243341587813
1770176700000,0.0006233083227355163
